date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2016-02-05;120000.0;2128.333333333333;39.22992641490104;0.8169327953164068;2404.5;77.54333333333334;0.6962666666666667;53.44803335422304
2016-02-06;120000.0;2100.0666666666666;39.47092846548205;0.7937000069154697;2407.5;77.94333333333333;0.6955666666666667;53.63290578065635
2016-02-07;120000.0;2060.6;39.85812451486476;0.8125149081656993;2416.333333333333;76.25666666666667;0.6981666666666667;53.70057082798075
2016-02-08;120000.0;2032.0;40.30991430612373;0.8129099173301609;2409.1666666666665;76.00999999999999;0.6992666666666666;53.74834023335527
2016-02-09;120000.0;2013.0666666666664;40.74205411382318;0.8084555246902726;2414.333333333333;75.82000000000001;0.6998;53.79243759648024
2016-02-10;120000.0;1985.4;41.07135609742871;0.8250566585078414;2415.5;75.39666666666668;0.7015333333333333;53.93298876750175
2016-02-11;120000.0;1955.6666666666667;41.350961243042434;0.8192093139010458;2410.833333333333;75.09333333333332;0.7021333333333334;54.10763560608144
2016-02-12;120000.0;1921.0666666666664;41.54488859456876;0.8235502259388148;2412.833333333333;74.86333333333332;0.7034999999999999;54.25951949034046
2016-02-13;120000.0;1884.2666666666669;41.69696228534521;0.8155454545454545;2420.1666666666665;74.69333333333333;0.7057666666666668;54.37064965981965
2016-02-14;120000.0;1853.6;41.87472433228617;0.8501318091108429;2406.833333333333;74.51;0.708;54.469219789724434
2016-02-15;120000.0;1835.8;42.120152580219184;0.819368122685278;2407.833333333333;73.88333333333334;0.7098333333333334;54.545377754932055
2016-02-16;120000.0;1812.1333333333332;42.40978431238531;0.8331351012758705;2413.333333333333;73.75333333333334;0.7112666666666667;54.60782621945533
2016-02-17;120000.0;1794.1333333333334;42.75798159758837;0.8242928830910621;2402.6666666666665;73.54333333333334;0.7129333333333333;54.66630642405679
2016-02-18;120000.0;1773.8;42.92818364600551;0.8136583145811737;2397.1666666666665;73.81666666666666;0.7142333333333333;54.75854879182947
2016-02-19;120000.0;1753.6666666666667;43.101228508733534;0.8092194260576832;2394.833333333333;74.12333333333332;0.7154;54.84444553872535
2016-02-20;120000.0;1740.0666666666666;43.1026845722856;0.8104250766013327;2378.833333333333;74.24;0.7165333333333334;54.936404231178585
2016-02-21;120000.0;1718.2666666666669;43.14658260634532;0.7987819104202273;2362.0;74.37999999999998;0.7208666666666667;55.00568391115289
2016-02-22;120000.0;1700.8666666666666;43.18496573256844;0.8159048198324746;2354.333333333333;73.36666666666666;0.7228666666666667;55.06615572164603
2016-02-23;120000.0;1682.7333333333331;43.46008873190904;0.8141532165789438;2343.333333333333;71.90333333333334;0.7301666666666667;55.113321073989546
2016-02-24;120000.0;1670.7333333333331;43.58406839768757;0.8164225440719922;2342.0;70.42333333333333;0.7353666666666666;55.160237229732765
2016-02-25;120000.0;1671.2666666666669;43.57147494748018;0.80782802707073;2338.333333333333;70.18666666666667;0.7367;55.20788891227076
2016-02-26;120000.0;1678.6666666666667;43.5333759295114;0.8015485544282553;2345.6666666666665;71.26;0.7355666666666667;55.268619337742
2016-02-27;120000.0;1686.6666666666667;43.47258251438269;0.7981060248388556;2330.6666666666665;72.04666666666665;0.7363333333333333;55.35467276150175
2016-02-28;120000.0;1684.0;43.462067155906354;0.8009116240475883;2327.0;71.25333333333333;0.7380666666666668;55.4718475524406
2016-02-29;120000.0;1679.6666666666667;43.494484698955134;0.8200319889335582;2306.1666666666665;71.91333333333334;0.7386;55.570615517566175
2016-03-01;120000.0;1664.2;43.505086363554526;0.8186703245116677;2295.833333333333;72.05;0.7457333333333334;55.69665748450166
2016-03-02;120000.0;1658.6666666666667;43.53439001767581;0.8325748004577952;2280.6666666666665;72.14666666666668;0.7472333333333333;55.7763669432912
2016-03-03;120000.0;1661.0;43.61022839036593;0.8232420775242686;2277.0;71.97666666666667;0.7468;55.89653380317059
2016-03-04;120000.0;1656.1333333333334;43.68647025795109;0.8152926368785401;2292.333333333333;71.49333333333333;0.7449333333333333;56.0477150546769
2016-03-05;120000.0;1647.0666666666666;43.76175593122126;0.8251614259542902;2288.6666666666665;71.57666666666667;0.7457333333333334;56.13770789751538
2016-03-06;120000.0;1639.3333333333333;43.83095717413368;0.82681826854215;2284.333333333333;71.69666666666666;0.7471666666666666;56.18489949535402
2016-03-07;120000.0;1642.0666666666666;43.937584704917725;0.8236365212867425;2257.333333333333;71.42333333333335;0.7491666666666668;56.22715665846986
